RA,DEC,GLON,GLAT,Z,DIST,MAG,NEU,BAR
326.941775789096141,41.118590488154197,89.645099999999999,-9.588900000000001,0.013996349434514,59.942857142857143,9.690000000000000,0.000187541782737,0.000007625448886
256.220837082599303,41.865548781488990,66.498800000000003,36.976300000000002,0.028159480916628,120.599999999999994,9.699999999999999,0.000185822389338,0.000007620576187
337.123008985098181,16.783278082761626,80.483800000000002,-34.054099999999998,0.034233683090186,146.614285714285728,9.690000000000000,0.000187541782737,0.000007565435516
307.146053181461980,25.733365160684286,67.004999999999995,-7.571800000000000,0.013422619190774,57.485714285714288,9.710000000000001,0.000184118759433,0.000007548869137
320.529731205965163,18.666171731299357,69.131799999999998,-21.674800000000001,0.017078481674145,73.142857142857139,9.699999999999999,0.000185822389338,0.000007522090320
349.390609356157938,29.019329560488412,99.341700000000003,-29.516600000000000,0.022255396431621,95.314285714285717,9.680000000000000,0.000189277085488,0.000007521871377
346.710455431540424,28.179153244549617,96.488299999999995,-29.266999999999999,0.031395052640050,134.457142857142856,9.699999999999999,0.000185822389338,0.000007507224529
9.622407283527195,29.511216734227098,119.562200000000004,-33.275799999999997,0.017118509365569,73.314285714285717,9.710000000000001,0.000184118759433,0.000007464174507
355.140243647694660,29.188221345406077,104.838099999999997,-31.181100000000001,0.016591478095156,71.057142857142864,9.720000000000001,0.000182430748500,0.000007444998846
269.811117132953484,45.886846613493752,72.848699999999994,27.855799999999999,0.019003146503439,81.385714285714286,9.690000000000000,0.000187541782737,0.000007441657939
2.198834547381466,33.433411747193560,112.804800000000000,-28.598400000000002,0.015403989916251,65.971428571428575,9.730000000000000,0.000180758213344,0.000007440008061
338.516657195833034,68.441708436681125,110.821399999999997,8.862800000000000,0.014096418663074,60.371428571428574,9.730000000000000,0.000180758213344,0.000007427354986
353.714131373342127,44.303950511088750,108.766300000000001,-16.451200000000000,0.017178550902705,73.571428571428569,9.730000000000000,0.000180758213344,0.000007427354986
265.984129361346731,36.800068971544903,62.068700000000000,28.686599999999999,0.025337528671252,108.514285714285720,9.740000000000000,0.000179101012083,0.000007420154931
306.836869833832395,53.966113693235243,89.964600000000004,8.973800000000001,0.010377179001615,44.442857142857143,9.710000000000001,0.000184118759433,0.000007412621255
338.881980660282522,34.803631693246977,93.653499999999994,-20.227300000000000,0.021248032864122,91.000000000000000,9.699999999999999,0.000185822389338,0.000007412455111
350.228526505943364,25.898554017461361,98.651499999999999,-32.669800000000002,0.013315878680310,57.028571428571432,9.730000000000000,0.000180758213344,0.000007409279165
9.272968617273420,25.698895729802398,118.881399999999999,-37.060000000000002,0.031955440319983,136.857142857142861,9.720000000000001,0.000182430748500,0.000007408512697
14.813452755918290,76.512733892870386,123.400800000000004,13.648099999999999,0.015594121450514,66.785714285714292,9.720000000000001,0.000182430748500,0.000007401215467
294.343947787455818,40.705319836941719,74.083399999999997,9.383900000000001,0.009846812090249,42.171428571428571,9.710000000000001,0.000184118759433,0.000007385003441
346.745533819958951,22.936484719682095,93.684799999999996,-33.935200000000002,0.019626911361459,84.057142857142864,9.730000000000000,0.000180758213344,0.000007382165433
1.816103745016790,27.707953785718196,111.107399999999998,-34.147500000000001,0.014206494814489,60.842857142857142,9.730000000000000,0.000180758213344,0.000007351436537
19.626625789995089,51.945709617148765,127.171099999999996,-10.703099999999999,0.027855937589998,119.299999999999997,9.699999999999999,0.000185822389338,0.000007341842603
254.630676766150401,58.936161508829223,88.006399999999999,37.430900000000001,0.017969097808324,76.957142857142856,9.760000000000000,0.000175832050206,0.000007340988096
343.419530630122324,33.709209557504678,96.548400000000001,-23.059600000000000,0.020647617492766,88.428571428571431,9.710000000000001,0.000184118759433,0.000007335291376
281.934041742645888,23.347088166926348,53.580399999999997,11.180700000000000,0.013922965333571,59.628571428571426,9.720000000000001,0.000182430748500,0.000007320945937
279.085625789548487,51.466523681036350,80.394499999999994,23.152699999999999,0.033066208756993,141.614285714285728,9.730000000000000,0.000180758213344,0.000007317092476
340.473916625114612,34.919693562152069,94.909199999999998,-20.807500000000001,0.021248032864122,91.000000000000000,9.730000000000000,0.000180758213344,0.000007306246983
300.025728978964707,18.465895328438414,57.250599999999999,-6.011200000000000,0.012748819718473,54.600000000000001,9.720000000000001,0.000182430748500,0.000007297229940
261.113636299474422,29.390286036276002,52.619599999999998,30.735199999999999,0.023209389743887,99.400000000000006,9.730000000000000,0.000180758213344,0.000007261057430
332.952464849885189,38.699154883130305,91.814599999999999,-14.342000000000001,0.020430800830887,87.500000000000000,9.740000000000000,0.000179101012083,0.000007260755030
335.669387092271450,36.194572647583072,92.144400000000005,-17.631799999999998,0.018486122155882,79.171428571428578,9.720000000000001,0.000182430748500,0.000007257095175
348.423937877516892,24.902418697837955,96.393600000000006,-32.883499999999998,0.026328214033990,112.757142857142853,9.750000000000000,0.000177459004135,0.000007219032288
259.675898567855654,41.694186092532405,66.641199999999998,34.396900000000002,0.032732644661795,140.185714285714283,9.750000000000000,0.000177459004135,0.000007211933928
75.653054854107808,86.222348002427509,126.649600000000007,25.352399999999999,0.013112404582239,56.157142857142858,9.740000000000000,0.000179101012083,0.000007199860686
331.027887428868894,35.938269773385294,88.827500000000001,-15.621800000000000,0.017889042425477,76.614285714285714,9.779999999999999,0.000172622753606,0.000007177654095
348.622288920675771,31.549023891891260,99.827299999999994,-26.936599999999999,0.021898482849759,93.785714285714292,9.750000000000000,0.000177459004135,0.000007140950326
349.659295592928913,42.958110334601635,105.410700000000006,-16.734200000000001,0.016838315525603,72.114285714285714,9.740000000000000,0.000179101012083,0.000007140757352
336.038458820543269,36.199754202950565,92.406000000000006,-17.795000000000002,0.018486122155882,79.171428571428578,9.770000000000000,0.000174220012280,0.000007118629702
256.989248344369855,60.990066169538096,90.313599999999994,35.951500000000003,0.011367864364353,48.685714285714283,9.760000000000000,0.000175832050206,0.000007086031623
348.216050149542355,20.248339601741492,93.622900000000001,-36.950600000000001,0.015634149141937,66.957142857142856,9.779999999999999,0.000172622753606,0.000007079259125
341.190645964757380,33.460682046968124,94.662099999999995,-22.365500000000001,0.021248032864122,91.000000000000000,9.779999999999999,0.000172622753606,0.000007075806670
281.517939870314933,32.279541641322751,61.815600000000003,15.137400000000000,0.014983699156301,64.171428571428578,9.770000000000000,0.000174220012280,0.000007054168297
314.314073988703854,25.964925703645044,71.134299999999996,-12.585699999999999,0.004116180934745,17.628571428571430,9.779999999999999,0.000172622753606,0.000007027472299
299.676255326758564,50.036784964428342,84.211500000000001,10.609299999999999,0.025534331487419,109.357142857142861,9.800000000000001,0.000169472033272,0.000007024615779
342.761995697034024,37.087894873831345,97.765400000000000,-19.831600000000002,0.017548807048375,75.157142857142858,9.760000000000000,0.000175832050206,0.000007015698803
346.520243699125501,34.107814618562138,99.245400000000004,-23.872299999999999,0.018205928315915,77.971428571428575,9.789999999999999,0.000171040138689,0.000006990410468
335.557400891151076,36.387031695940365,92.180300000000003,-17.422000000000001,0.013716155594548,58.742857142857140,9.800000000000001,0.000169472033272,0.000006977163610
258.761971562767087,43.660202761915869,68.928200000000004,35.287799999999997,0.028202844249004,120.785714285714292,9.810000000000000,0.000167918304331,0.000006899763125
348.573337490992856,49.797400787907591,107.287499999999994,-10.100500000000000,0.022232046944957,95.214285714285708,9.800000000000001,0.000169472033272,0.000006895817034
355.810450665541794,49.979520250353112,111.842200000000005,-11.418100000000001,0.029737239086915,127.357142857142861,9.779999999999999,0.000172622753606,0.000006894552779
1.849051420614614,47.040737993964463,115.181899999999999,-15.167199999999999,0.016444709893269,70.428571428571431,9.810000000000000,0.000167918304331,0.000006882971295
341.266368215583498,33.996189244224901,95.012200000000007,-21.934699999999999,0.021248032864122,91.000000000000000,9.800000000000001,0.000169472033272,0.000006868701508
337.835817243559063,39.358291705344691,95.450900000000004,-15.923500000000001,0.015800931189536,67.671428571428578,9.830000000000000,0.000164853449873,0.000006862849118
296.143679463458966,52.862163179775500,85.683199999999999,13.888800000000000,0.025474289950283,109.099999999999994,9.800000000000001,0.000169472033272,0.000006838196543
301.143680689418886,12.739329379234745,52.861100000000000,-9.891999999999999,0.014033041484986,60.100000000000001,9.840000000000000,0.000163342064360,0.000006832598552
353.121087747354920,23.930995466621095,100.648899999999998,-35.501199999999997,0.016294606050430,69.785714285714292,9.800000000000001,0.000169472033272,0.000006821249339
280.424792071917580,34.843687312450172,63.926699999999997,16.950800000000001,0.018239284725435,78.114285714285714,9.789999999999999,0.000171040138689,0.000006805687118
344.906675119326735,39.145853294916655,100.352800000000002,-18.774000000000001,0.017021775777962,72.900000000000006,9.810000000000000,0.000167918304331,0.000006802370508
281.064205217516189,24.142285647415427,53.978800000000000,12.236200000000000,0.012485304083267,53.471428571428568,9.830000000000000,0.000164853449873,0.000006788665066
343.606276197952582,32.451699457372023,96.044899999999998,-24.239899999999999,0.021411479270769,91.700000000000003,9.820000000000000,0.000166378820064,0.000006776609341
291.633196685608937,50.125272939919100,81.882300000000001,15.242900000000001,0.013055698686056,55.914285714285711,9.810000000000000,0.000167918304331,0.000006770466031
258.562442344099452,43.684704617727149,68.941199999999995,35.433799999999998,0.028202844249004,120.785714285714292,9.840000000000000,0.000163342064360,0.000006759094623
334.865124510644421,29.395841460811766,87.360500000000002,-22.783899999999999,0.014283214556385,61.171428571428571,9.840000000000000,0.000163342064360,0.000006749294099
306.148795452750448,12.443719521542908,55.229799999999997,-14.202900000000000,0.014326577888761,61.357142857142854,9.820000000000000,0.000166378820064,0.000006730023272
349.261740484402992,30.335038102266260,99.834800000000001,-28.268699999999999,0.020203977246152,86.528571428571425,9.820000000000000,0.000166378820064,0.000006710057813
353.181115695581695,29.460853104073230,103.068299999999994,-30.356800000000000,0.017768959351206,76.099999999999994,9.840000000000000,0.000163342064360,0.000006695391218
354.309137413690621,49.556885478717440,110.771900000000002,-11.554900000000000,0.019053181117718,81.599999999999994,9.850000000000000,0.000161844535312,0.000006690653090
355.572015730399926,26.231846821536486,104.152100000000004,-34.105600000000003,0.030961419316292,132.599999999999994,9.820000000000000,0.000166378820064,0.000006690092355
261.861741165041394,58.516510667459649,87.035399999999996,33.738999999999997,0.028062747329021,120.185714285714283,9.830000000000000,0.000164853449873,0.000006676564720
269.354793435972397,50.727940921854490,78.213399999999993,28.983599999999999,0.022995908722961,98.485714285714280,9.840000000000000,0.000163342064360,0.000006657822543
257.681285531017920,41.651042797414128,66.370099999999994,35.870800000000003,0.037806154549759,161.914285714285711,9.830000000000000,0.000164853449873,0.000006655133771
304.630434332714458,62.691246119492405,96.797700000000006,14.697800000000001,0.004112845293793,17.614285714285714,9.850000000000000,0.000161844535312,0.000006638862839
338.598704095562027,43.808955602175637,98.349299999999999,-12.425000000000001,0.017622191149318,75.471428571428575,9.830000000000000,0.000164853449873,0.000006613920409
350.094149039613569,27.315485229079187,99.198599999999999,-31.325600000000001,0.013235823297463,56.685714285714283,9.840000000000000,0.000163342064360,0.000006605553083
308.245736206293259,9.881931125386815,54.137799999999999,-17.315799999999999,0.014736861725854,63.114285714285714,9.850000000000000,0.000161844535312,0.000006603257041
