RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
327.880958333333297,7.157438888888890,64.500000000000000,-34.600000000000001,1.364000000000000,4103.690450389687612,18.000000000000000,-25.065872968172449,0.000000088940187,0.000000000034687,0.000000000063148,0.000000000069373,0.000000000080046,0.000000000138747,0.000000000178770,0.000000000242807,0.000000000354871,0.000000000479388,0.000000000569217,0.000000000731978,0.000000000910748,0.000000001192688,0.000000001393693,0.000000001723661,0.000000002019832,0.000000002352468,0.000000002775823,0.000000003042644,0.000000003341483,0.000000003678566,0.000000003860894,0.000000004095696,0.000000004311820,0.000000004455903,0.000000004510157,0.000000004406097,0.000000004290475,0.000000004210428,0.000000003870677,0.000000003618976,0.000000003482898,0.000000003050648,0.000000002683325,0.000000002367588,0.000000002034062,0.000000001702315,0.000000001447946,0.000000001208697,0.000000000900075,0.000000000772890,0.000000000564770,0.000000000426913,0.000000000333526,0.000000000258816,0.000000000186774,0.000000000143194,0.000000000099613,0.000000000061369,0.000000000053364
359.095416666666665,81.881169444444453,120.890000000000001,19.230000000000000,1.344000000000000,4063.810841005066322,18.000000000000000,-25.044667422782343,0.000000088940187,0.000000000030240,0.000000000062258,0.000000000071152,0.000000000078267,0.000000000136968,0.000000000177880,0.000000000242807,0.000000000347756,0.000000000465157,0.000000000562991,0.000000000725752,0.000000000903632,0.000000001177568,0.000000001367011,0.000000001721882,0.000000002005601,0.000000002330233,0.000000002774934,0.000000003018630,0.000000003359271,0.000000003620755,0.000000003852000,0.000000004109926,0.000000004291364,0.000000004452346,0.000000004504820,0.000000004425664,0.000000004258456,0.000000004220212,0.000000003923152,0.000000003630538,0.000000003483787,0.000000003063100,0.000000002700224,0.000000002379150,0.000000002058076,0.000000001710320,0.000000001460398,0.000000001224706,0.000000000909858,0.000000000782674,0.000000000580779,0.000000000421576,0.000000000337973,0.000000000265931,0.000000000191221,0.000000000144083,0.000000000101392,0.000000000064037,0.000000000055143
283.118958333333296,48.929858333333328,78.590000000000003,19.940000000000001,1.250000000000000,3870.444130832473547,18.000000000000000,-24.938804014374576,0.000000088940187,0.000000000027571,0.000000000054254,0.000000000063148,0.000000000078267,0.000000000113843,0.000000000179659,0.000000000231244,0.000000000300618,0.000000000443812,0.000000000538088,0.000000000696402,0.000000000857383,0.000000001099301,0.000000001328766,0.000000001611596,0.000000001946901,0.000000002231509,0.000000002680657,0.000000002993727,0.000000003256100,0.000000003589626,0.000000003771953,0.000000004110815,0.000000004170405,0.000000004471023,0.000000004478138,0.000000004450567,0.000000004322493,0.000000004261124,0.000000003907142,0.000000003753276,0.000000003526478,0.000000003197400,0.000000002732243,0.000000002454749,0.000000002145237,0.000000001774357,0.000000001547559,0.000000001255835,0.000000000983678,0.000000000785342,0.000000000669720,0.000000000435807,0.000000000374438,0.000000000278383,0.000000000205452,0.000000000151198,0.000000000111175,0.000000000069373,0.000000000055143
260.289499999999975,35.704469444444449,59.640000000000001,32.920000000000002,0.283000000000000,1131.647676780783286,17.899999999999999,-22.368556180875245,0.000000097520976,0.000000000006826,0.000000000022430,0.000000000010727,0.000000000028281,0.000000000052661,0.000000000068265,0.000000000081918,0.000000000108248,0.000000000186265,0.000000000244778,0.000000000291588,0.000000000470051,0.000000000556845,0.000000000716779,0.000000000904995,0.000000001139045,0.000000001386748,0.000000001720270,0.000000002034288,0.000000002398041,0.000000002838836,0.000000003182109,0.000000003457119,0.000000003839401,0.000000004171947,0.000000004387469,0.000000004548378,0.000000004898479,0.000000004886776,0.000000004892627,0.000000004763900,0.000000004705387,0.000000004359188,0.000000004175848,0.000000003867682,0.000000003671665,0.000000003082638,0.000000002781298,0.000000002417545,0.000000002040139,0.000000001752452,0.000000001429658,0.000000001154648,0.000000000894267,0.000000000762614,0.000000000520762,0.000000000423241,0.000000000318894,0.000000000257455,0.000000000175538
326.467916666666667,7.324219444444444,63.570000000000000,-33.420000000000002,0.237000000000000,958.868554738454691,17.899999999999999,-22.008795382754471,0.000000097520976,0.000000000008777,0.000000000015603,0.000000000017554,0.000000000022430,0.000000000046810,0.000000000066314,0.000000000077042,0.000000000105323,0.000000000164810,0.000000000222348,0.000000000284761,0.000000000437869,0.000000000532465,0.000000000667043,0.000000000887441,0.000000001048350,0.000000001375046,0.000000001604220,0.000000002004056,0.000000002311247,0.000000002714009,0.000000003136275,0.000000003384953,0.000000003771136,0.000000004097831,0.000000004370890,0.000000004529849,0.000000004800958,0.000000004896528,0.000000004984297,0.000000004713189,0.000000004721966,0.000000004480114,0.000000004211931,0.000000003903765,0.000000003739929,0.000000003161630,0.000000002854439,0.000000002501413,0.000000002135709,0.000000001782683,0.000000001489145,0.000000001234616,0.000000000945953,0.000000000801622,0.000000000549043,0.000000000443720,0.000000000345224,0.000000000269158,0.000000000187240
254.505916666666650,34.724558333333334,57.380000000000003,37.380000000000003,1.939000000000000,5090.541108855665698,18.000000000000000,-25.533819744787685,0.000000088940187,0.000000000061369,0.000000000068484,0.000000000095166,0.000000000152088,0.000000000199226,0.000000000255258,0.000000000399341,0.000000000484724,0.000000000601236,0.000000000802240,0.000000000956107,0.000000001240716,0.000000001455061,0.000000001810822,0.000000002113219,0.000000002460086,0.000000002839860,0.000000003099566,0.000000003415303,0.000000003747050,0.000000003972069,0.000000004129493,0.000000004383862,0.000000004457682,0.000000004533281,0.000000004317157,0.000000004296700,0.000000004114373,0.000000003816423,0.000000003594962,0.000000003416193,0.000000002885220,0.000000002607726,0.000000002306219,0.000000001944232,0.000000001633831,0.000000001373236,0.000000001129540,0.000000000861830,0.000000000732867,0.000000000512295,0.000000000403788,0.000000000315738,0.000000000247254,0.000000000170765,0.000000000132521,0.000000000081825,0.000000000064037,0.000000000054254,0.000000000024014
13.115916666666667,44.048497222222217,123.120000000000005,-18.829999999999998,2.624000000000000,5968.205769478512593,18.000000000000000,-25.879218940795337,0.000000088940187,0.000000000067595,0.000000000118290,0.000000000144083,0.000000000214346,0.000000000268599,0.000000000370881,0.000000000507848,0.000000000690176,0.000000000840485,0.000000001076176,0.000000001302974,0.000000001515541,0.000000001921997,0.000000002103435,0.000000002478763,0.000000002814068,0.000000003168049,0.000000003472225,0.000000003755944,0.000000004116152,0.000000004143723,0.000000004334945,0.000000004470134,0.000000004555516,0.000000004387419,0.000000004224659,0.000000003992525,0.000000003743492,0.000000003611861,0.000000003305017,0.000000002953704,0.000000002465422,0.000000002256413,0.000000001940675,0.000000001576910,0.000000001302084,0.000000001024591,0.000000000867167,0.000000000667051,0.000000000527415,0.000000000431360,0.000000000278383,0.000000000220572,0.000000000175212,0.000000000122737,0.000000000082714,0.000000000043581,0.000000000032908,0.000000000029350,0.000000000014230
262.328166666666675,52.933138888888877,80.319999999999979,33.500000000000000,0.349000000000000,1371.944146302818353,18.000000000000000,-22.686682155081652,0.000000088940187,0.000000000008894,0.000000000019567,0.000000000013341,0.000000000028461,0.000000000056922,0.000000000064037,0.000000000078267,0.000000000119180,0.000000000180549,0.000000000233913,0.000000000313959,0.000000000445590,0.000000000549650,0.000000000701738,0.000000000862720,0.000000001119757,0.000000001326988,0.000000001640057,0.000000001969136,0.000000002248408,0.000000002700224,0.000000003018630,0.000000003286340,0.000000003602967,0.000000003744382,0.000000004138387,0.000000004195309,0.000000004494148,0.000000004487922,0.000000004412323,0.000000004329608,0.000000004259346,0.000000003892023,0.000000003732820,0.000000003512248,0.000000003172496,0.000000002725127,0.000000002412058,0.000000002147906,0.000000001745896,0.000000001528882,0.000000001236269,0.000000000985457,0.000000000774669,0.000000000655489,0.000000000417129,0.000000000361987,0.000000000289056,0.000000000194779,0.000000000152088
269.305166666666651,70.560388888888880,101.000000000000000,29.960000000000001,0.407000000000000,1575.787825162245554,18.000000000000000,-22.987488703570460,0.000000088940187,0.000000000007115,0.000000000020456,0.000000000014230,0.000000000033797,0.000000000063148,0.000000000069373,0.000000000081825,0.000000000140525,0.000000000179659,0.000000000246364,0.000000000353093,0.000000000481166,0.000000000572775,0.000000000736425,0.000000000912526,0.000000001198914,0.000000001399919,0.000000001728108,0.000000002016274,0.000000002373814,0.000000002775823,0.000000003048870,0.000000003353045,0.000000003659889,0.000000003889354,0.000000004084133,0.000000004311820,0.000000004460350,0.000000004521719,0.000000004397203,0.000000004297590,0.000000004200645,0.000000003872456,0.000000003610082,0.000000003466889,0.000000003043533,0.000000002686883,0.000000002356026,0.000000002037620,0.000000001692532,0.000000001442610,0.000000001201582,0.000000000900964,0.000000000763996,0.000000000566549,0.000000000426023,0.000000000327300,0.000000000258816,0.000000000187664,0.000000000143194
323.309791666666683,25.483077777777776,76.340000000000003,-18.969999999999999,0.294000000000000,1172.317999874532688,18.000000000000000,-22.345227166166261,0.000000088940187,0.000000000006226,0.000000000020456,0.000000000010673,0.000000000026682,0.000000000050696,0.000000000059590,0.000000000076489,0.000000000100502,0.000000000174323,0.000000000226797,0.000000000267710,0.000000000429581,0.000000000514074,0.000000000662604,0.000000000843153,0.000000001035264,0.000000001293190,0.000000001566237,0.000000001875749,0.000000002198601,0.000000002605947,0.000000002919017,0.000000003183169,0.000000003530925,0.000000003784405,0.000000004025433,0.000000004160622,0.000000004471023,0.000000004439894,0.000000004465687,0.000000004359848,0.000000004270018,0.000000003968511,0.000000003802193,0.000000003522921,0.000000003327252,0.000000002787385,0.000000002530348,0.000000002182592,0.000000001853514,0.000000001559121,0.000000001299416,0.000000001042379,0.000000000811135,0.000000000680392,0.000000000468715,0.000000000398452,0.000000000281051,0.000000000228576,0.000000000151198
338.254666666666651,13.600558333333334,79.049999999999983,-37.219999999999999,0.214000000000000,870.840451455645734,18.000000000000000,-21.699692971367234,0.000000088940187,0.000000000009783,0.000000000011562,0.000000000017788,0.000000000016899,0.000000000038244,0.000000000059590,0.000000000072931,0.000000000091608,0.000000000143194,0.000000000198337,0.000000000249922,0.000000000377106,0.000000000495397,0.000000000584337,0.000000000776448,0.000000000946324,0.000000001215812,0.000000001432826,0.000000001804596,0.000000002067859,0.000000002453860,0.000000002782938,0.000000003088893,0.000000003409077,0.000000003725704,0.000000003927599,0.000000004092138,0.000000004367853,0.000000004437226,0.000000004559074,0.000000004349175,0.000000004310041,0.000000004123267,0.000000003830654,0.000000003615419,0.000000003423308,0.000000002926132,0.000000002661980,0.000000002309777,0.000000001989592,0.000000001642725,0.000000001398140,0.000000001161559,0.000000000868056,0.000000000751545,0.000000000529194,0.000000000414461,0.000000000320185,0.000000000245475,0.000000000180549
326.328250000000025,11.257577777777778,67.000000000000000,-30.770000000000000,0.548000000000000,2043.502448745999573,18.100000000000001,-23.451875812333089,0.000000081114415,0.000000000017034,0.000000000009734,0.000000000024334,0.000000000047858,0.000000000053536,0.000000000072192,0.000000000093282,0.000000000156551,0.000000000206031,0.000000000253077,0.000000000389349,0.000000000476953,0.000000000611603,0.000000000770587,0.000000000951472,0.000000001194815,0.000000001426803,0.000000001715570,0.000000002025427,0.000000002384764,0.000000002660553,0.000000002920119,0.000000003238087,0.000000003453041,0.000000003680161,0.000000003788854,0.000000004082489,0.000000004047609,0.000000004059776,0.000000003980284,0.000000003904037,0.000000003610403,0.000000003454663,0.000000003208075,0.000000003035301,0.000000002517791,0.000000002298783,0.000000001961347,0.000000001709081,0.000000001413824,0.000000001178592,0.000000000936871,0.000000000737330,0.000000000610792,0.000000000428284,0.000000000364204,0.000000000250644,0.000000000204408,0.000000000141139,0.000000000108693
254.534749999999974,61.833888888888886,91.590000000000003,36.960000000000001,0.374000000000000,1460.642214041727584,18.100000000000001,-22.722719240189527,0.000000081114415,0.000000000008111,0.000000000019467,0.000000000011356,0.000000000025957,0.000000000053536,0.000000000062458,0.000000000076248,0.000000000113560,0.000000000168718,0.000000000214142,0.000000000309857,0.000000000412872,0.000000000513454,0.000000000641615,0.000000000810333,0.000000001062599,0.000000001228072,0.000000001533874,0.000000001825074,0.000000002089507,0.000000002496702,0.000000002761946,0.000000003042602,0.000000003282700,0.000000003501709,0.000000003750731,0.000000003852124,0.000000004093845,0.000000004096278,0.000000004031386,0.000000003912959,0.000000003869158,0.000000003577146,0.000000003332180,0.000000003176440,0.000000002865772,0.000000002459389,0.000000002177111,0.000000001917545,0.000000001557397,0.000000001360289,0.000000001123435,0.000000000852513,0.000000000715429,0.000000000548333,0.000000000388538,0.000000000316346,0.000000000257133,0.000000000169529,0.000000000134650
264.864083333333269,49.917608333333327,76.870000000000005,31.730000000000000,1.545000000000000,4445.922829885818828,18.199999999999999,-25.039809600805391,0.000000073977226,0.000000000038468,0.000000000051784,0.000000000059922,0.000000000082854,0.000000000136858,0.000000000178285,0.000000000223411,0.000000000334377,0.000000000429068,0.000000000535595,0.000000000679111,0.000000000838902,0.000000001051956,0.000000001289423,0.000000001516533,0.000000001799126,0.000000002135723,0.000000002413877,0.000000002602519,0.000000002899167,0.000000003135155,0.000000003327496,0.000000003439941,0.000000003687025,0.000000003709958,0.000000003746207,0.000000003603431,0.000000003573100,0.000000003328235,0.000000003183240,0.000000002959829,0.000000002791900,0.000000002348777,0.000000002125366,0.000000001844992,0.000000001576455,0.000000001330111,0.000000001105960,0.000000000891426,0.000000000696865,0.000000000580721,0.000000000396518,0.000000000329938,0.000000000247084,0.000000000202698,0.000000000131679,0.000000000103568,0.000000000067319,0.000000000048085,0.000000000043647
