RA,DEC,GLON,GLAT,Z,DIST,MAG,NEU,BAR
334.865447998046875,29.395809173583984,87.360687255859375,-22.783969879150391,0.015240543509604,65.271428571428572,9.835000038146973,0.000164096011307,0.000006818189270
269.294342041015625,27.961380004882812,53.537250518798828,23.464530944824219,0.015413996839107,66.014285714285720,9.857999801635742,0.000160656432674,0.000006807013052
306.149200439453125,12.443739891052246,55.229999542236328,-14.203089714050293,0.015080432743908,64.585714285714289,9.815999984741211,0.000166992915142,0.000006769892780
333.687469482421875,13.846529960632324,75.138122558593750,-34.110248565673828,0.026164767627343,112.057142857142864,9.843000411987305,0.000162891294710,0.000006740441775
338.598937988281250,43.808940887451172,98.349418640136719,-12.424960136413574,0.018362703440658,78.642857142857139,9.831999778747559,0.000164550091648,0.000006736680752
348.573516845703125,49.797328948974609,107.287551879882812,-10.100460052490234,0.022222040022101,95.171428571428578,9.803999900817871,0.000168848839351,0.000006711741364
308.245880126953125,9.882080078125000,54.137958526611328,-17.315700531005859,0.015657498628601,67.057142857142864,9.854000091552734,0.000161249361411,0.000006690236005
337.835845947265625,39.358249664306641,95.450866699218750,-15.923419952392578,0.017131851929377,73.371428571428567,9.828000068664551,0.000165157390568,0.000006683919596
258.762084960937500,43.660209655761719,68.928138732910156,35.287879943847656,0.028046069124261,120.114285714285714,9.807000160217285,0.000168382896502,0.000006662911215
1.849079966545105,47.040740966796875,115.181900024414062,-15.167070388793945,0.017859021656909,76.485714285714280,9.810000419616699,0.000167918239434,0.000006659637376
269.354949951171875,50.728069305419922,78.213508605957031,28.983680725097656,0.022862483084881,97.914285714285711,9.835000038146973,0.000164096011307,0.000006634401737
349.261840820312500,30.335090637207031,99.834877014160156,-28.268569946289062,0.021027880561292,90.057142857142864,9.817000389099121,0.000166839117656,0.000006631854927
343.606323242187500,32.451698303222656,96.044898986816406,-24.239789962768555,0.022562275399203,96.628571428571433,9.821999549865723,0.000166072689909,0.000006631282508
350.094207763671875,27.315700531005859,99.198722839355469,-31.325300216674805,0.014259865069721,61.071428571428569,9.836000442504883,0.000163944881818,0.000006623373225
258.562561035156250,43.684700012207031,68.941139221191406,35.433849334716797,0.027625778364311,118.314285714285717,9.835000038146973,0.000164096011307,0.000006619633096
353.181213378906250,29.460739135742188,103.068313598632812,-30.356819152832031,0.018662911126337,79.928571428571431,9.843000411987305,0.000162891294710,0.000006605242000
328.596099853515625,15.156829833984375,72.052513122558594,-29.733049392700195,0.024533639201824,105.071428571428569,9.826000213623047,0.000165461880013,0.000006600274394
301.143829345703125,12.739450454711914,52.861240386962891,-9.891940116882324,0.014733526084902,63.100000000000001,9.838999748229980,0.000163492615176,0.000006600196875
354.308959960937500,49.556930541992188,110.771789550781250,-11.554690361022949,0.019680281616691,84.285714285714292,9.854000091552734,0.000161249361411,0.000006590261401
298.186218261718750,48.685680389404297,82.528450012207031,10.788590431213379,0.026344892238750,112.828571428571422,9.866000175476074,0.000159476967863,0.000006589588312
260.854919433593750,56.974540710449219,85.201431274414062,34.336509704589844,0.027152117349130,116.285714285714292,9.843999862670898,0.000162741417689,0.000006581262931
293.164062500000000,37.874271392822266,71.115043640136719,8.874890327453613,0.015117124794380,64.742857142857147,9.862999916076660,0.000159918266560,0.000006567843208
1.831390023231506,32.609249114990234,112.278793334960938,-29.348239898681641,0.016931713472258,72.514285714285720,9.864999771118164,0.000159623978690,0.000006525428249
261.861572265625000,58.516590118408203,87.035461425781250,33.739250183105469,0.027845930667142,119.257142857142853,9.829000473022461,0.000165005283568,0.000006524308912
358.623870849609375,28.308919906616211,107.988212585449219,-32.904979705810547,0.023432877687670,100.357142857142861,9.875000000000000,0.000158160503915,0.000006509886341
335.622802734375000,37.108230590820312,92.651206970214844,-16.855869293212891,0.020454150317551,87.599999999999994,9.895000457763672,0.000155273683920,0.000006509072830
331.093414306640625,39.743740081787109,91.270866394042969,-12.643150329589844,0.015684183756217,67.171428571428578,9.876999855041504,0.000157869450750,0.000006497906593
13.516639709472656,73.084846496582031,123.126213073730469,10.214240074157715,0.015697526320025,67.228571428571428,9.876000404357910,0.000158014840922,0.000006472287884
281.987396240234375,22.942539215087891,53.227630615234375,10.965769767761230,0.014543394550639,62.285714285714285,9.862999916076660,0.000159918266560,0.000006468693882
342.753997802734375,31.374940872192383,94.775756835937500,-24.831289291381836,0.022048586692598,94.428571428571431,9.868000030517578,0.000159183492088,0.000006450115099
357.299743652343750,30.983150482177734,107.529251098632812,-30.020160675048828,0.017505443715999,74.971428571428575,9.871000289916992,0.000158744221021,0.000006433903278
317.093963623046875,17.820510864257812,66.210327148437500,-19.701360702514648,0.016928377831306,72.500000000000000,9.880999565124512,0.000157288950255,0.000006412670502
331.027709960937500,41.819339752197266,92.515533447265625,-10.961970329284668,0.017625526790270,75.485714285714280,9.894000053405762,0.000155416820029,0.000006396956312
328.048614501953125,3.301199913024902,60.937889099121094,-37.162921905517578,0.028696519109897,122.900000000000006,9.871000289916992,0.000158744221021,0.000006384692569
331.128173828125000,41.411151885986328,92.325080871582031,-11.332570075988770,0.014726854802998,63.071428571428569,9.869999885559082,0.000158890556380,0.000006382633650
2.754440069198608,30.052070617675781,112.614807128906250,-32.008529663085938,0.022652337704907,97.014285714285720,9.911000251770020,0.000153002292929,0.000006381725638
325.661041259765625,43.515800476074219,90.503013610839844,-7.155099868774414,0.017905720630237,76.685714285714283,9.902999877929688,0.000154133872133,0.000006376518290
353.066955566406250,44.969680786132812,108.524307250976562,-15.675700187683105,0.019049845476766,81.585714285714289,9.904999732971191,0.000153850228933,0.000006355552957
331.420379638671875,16.785240173339844,75.611892700195312,-30.469440460205078,0.031488450586706,134.857142857142861,9.859000205993652,0.000160508470975,0.000006275881215
320.622161865234375,15.282050132751465,66.389442443847656,-23.926469802856445,0.029233557303166,125.200000000000003,9.944999694824219,0.000148285321147,0.000006236880607
287.452545166015625,41.576118469238281,72.579772949218750,14.435239791870117,0.016771602706563,71.828571428571422,9.925000190734863,0.000151042082107,0.000006235017149
16.863460540771484,32.319820404052734,126.856010437011719,-30.429759979248047,0.016594813736108,71.071428571428569,9.897999763488770,0.000154845338083,0.000006210846511
356.550750732421875,33.370361328125000,107.593948364257812,-27.550870895385742,0.016468059379933,70.528571428571425,9.918000221252441,0.000152019028056,0.000006202376345
282.983947753906250,26.488229751586914,56.896770477294922,11.633290290832520,0.012508653569931,53.571428571428569,9.902999877929688,0.000154133872133,0.000006190016305
284.100097656250000,52.377620697021484,82.287322998046875,20.450750350952148,0.027042041197714,115.814285714285717,9.916000366210938,0.000152299295195,0.000006146799554
300.707794189453125,49.319759368896484,83.925292968750000,9.671230316162109,0.023586317171461,101.014285714285720,9.906999588012695,0.000153567107705,0.000006142684308
0.805450022220612,53.870769500732422,115.783302307128906,-8.330269813537598,0.039267165286726,168.171428571428578,9.956000328063965,0.000146790486144,0.000006131438606
238.858306884765625,78.996780395507812,113.348632812500000,34.444339752197266,0.013259172784127,56.785714285714285,9.939999580383301,0.000148969790793,0.000006121168704
348.643798828125000,28.327039718627930,98.325042724609375,-29.875230789184570,0.023085971028664,98.871428571428567,9.913000106811523,0.000152720732105,0.000006105774870
14.412819862365723,43.800758361816406,124.117973327636719,-19.056560516357422,0.017655547558838,75.614285714285714,9.930000305175781,0.000150348090930,0.000006104132492
272.233337402343750,69.067886352539062,99.266273498535156,28.981340408325195,0.027712505029062,118.685714285714283,9.939999580383301,0.000148969790793,0.000006089885048
336.774078369140625,36.361598968505859,93.018547058105469,-17.989830017089844,0.021328088246970,91.342857142857142,9.942000389099121,0.000148695520129,0.000006075698952
273.230834960937500,68.363319396972656,98.471809387207031,28.603530883789062,0.020650953133718,88.442857142857136,9.923999786376953,0.000151181317394,0.000006065394454
268.715942382812500,34.776180267333984,60.515548706054688,26.021589279174805,0.016281263486622,69.728571428571428,9.963000297546387,0.000145847141271,0.000006061407191
312.495758056640625,9.899089813232422,56.590381622314453,-20.802530288696289,0.015103782230572,64.685714285714283,9.940999984741211,0.000148832592282,0.000006047068224
339.116760253906250,21.621799468994141,85.736953735351562,-31.329940795898438,0.023833154601908,102.071428571428569,9.939999580383301,0.000148969790793,0.000006039235319
312.464691162109375,6.220129966735840,53.269340515136719,-22.810060501098633,0.019323368034829,82.757142857142853,9.907999992370605,0.000153425675147,0.000006037300317
2.177079916000366,37.447910308837891,113.613723754882812,-24.649370193481445,0.014640128138247,62.700000000000003,9.899000167846680,0.000154702728299,0.000006010200994
276.192810058593750,41.492679595947266,69.405693054199219,22.302389144897461,0.019249983933885,82.442857142857136,9.940999984741211,0.000148832592282,0.000005993488491
13.050609588623047,29.676959991455078,123.130332946777344,-33.194389343261719,0.018529485488257,79.357142857142861,9.961999893188477,0.000145981587700,0.000005991084359
343.811218261718750,36.671768188476562,98.348159790039062,-20.592010498046875,0.018879727788215,80.857142857142861,9.958000183105469,0.000146520356531,0.000005961913307
348.290985107421875,24.244029998779297,95.917221069335938,-33.421028137207031,0.020284032629000,86.871428571428567,9.968999862670898,0.000145043441189,0.000005961285433
318.733489990234375,2.834840059280396,53.946121215820312,-29.890609741210938,0.013889608924051,59.485714285714288,9.970000267028809,0.000144909858776,0.000005958693393
280.200317382812500,23.684040069580078,53.217411041259766,12.766630172729492,0.012341871522332,52.857142857142854,10.010999679565430,0.000139539823137,0.000005940210271
335.438537597656250,36.349998474121094,92.075607299804688,-17.398229598999023,0.020697652107045,88.642857142857139,9.982999801635742,0.000143185196338,0.000005939321944
265.720245361328125,66.476051330566406,96.354080200195312,31.518459320068359,0.027142110426274,116.242857142857147,9.951999664306641,0.000147332369759,0.000005909501351
11.827369689941406,27.827680587768555,121.817138671875000,-35.035041809082031,0.015810938112392,67.714285714285708,9.960000038146973,0.000146250724021,0.000005907066743
16.774089813232422,32.795108795166016,126.729980468750000,-29.961040496826172,0.016781609629419,71.871428571428567,9.961000442504883,0.000146116029722,0.000005903087601
348.087219238281250,31.125619888305664,99.163330078125000,-27.132410049438477,0.023536282557182,100.799999999999997,9.956000328063965,0.000146790486144,0.000005898041733
342.881530761718750,23.080549240112305,90.095008850097656,-32.036270141601562,0.026064698398784,111.628571428571433,9.979000091552734,0.000143713644631,0.000005898007976
257.640258789062500,36.303489685058594,59.861309051513672,35.139839172363281,0.027272200423401,116.799999999999997,9.954000473022461,0.000147061113777,0.000005891268218
336.329589843750000,42.717258453369141,96.321990966796875,-12.479630470275879,0.018416073695890,78.871428571428567,9.946999549865723,0.000148012440680,0.000005883494517
348.796295166015625,25.281959533691406,96.951072692871094,-32.688220977783203,0.026648435565380,114.128571428571433,9.956999778747559,0.000146655423551,0.000005882349039
297.725067138671875,48.059638977050781,81.819900512695312,10.753100395202637,0.025714456098826,110.128571428571433,9.944000244140625,0.000148421884797,0.000005825558978
337.468597412109375,36.719291687011719,93.715400695800781,-17.995269775390625,0.024947258679870,106.842857142857142,9.986000061035156,0.000142790072992,0.000005824407077
12.912329673767090,52.090579986572266,122.964973449707031,-10.781020164489746,0.026611743514909,113.971428571428575,9.979999542236328,0.000143581413054,0.000005823662113
