RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
8.137645561403303,46.754174191683859,119.568452851352518,-15.994191385624267,0.045000000000000,191.618440948083474,16.192128537229497,-20.124476522155032,0.000000394258861,0.000000000018316,0.000000000029087,0.000000000045466,0.000000000069949,0.000000000105927,0.000000000157889,0.000000000231641,0.000000000334504,0.000000000475453,0.000000000665173,0.000000000915974,0.000000001241516,0.000000001656314,0.000000002174972,0.000000002811161,0.000000003576340,0.000000004478296,0.000000005519602,0.000000006696127,0.000000007995775,0.000000009397631,0.000000010871694,0.000000012379327,0.000000013874515,0.000000015305924,0.000000016619666,0.000000017762578,0.000000018685757,0.000000019348013,0.000000019718916,0.000000019781111,0.000000019531667,0.000000018982303,0.000000018158480,0.000000017097439,0.000000015845415,0.000000014454303,0.000000012978116,0.000000011469570,0.000000009977084,0.000000008542422,0.000000007199121,0.000000005971712,0.000000004875724,0.000000003918325,0.000000003099436,0.000000002413159,0.000000001849312,0.000000001394939,0.000000001035670
295.432653095814658,51.894247308821377,84.591666547924362,13.841844087215559,0.045000000000000,190.961918527721366,16.202774296347755,-20.106378097545093,0.000000390412002,0.000000000018138,0.000000000028803,0.000000000045022,0.000000000069267,0.000000000104894,0.000000000156348,0.000000000229381,0.000000000331240,0.000000000470814,0.000000000658683,0.000000000907037,0.000000001229402,0.000000001640153,0.000000002153750,0.000000002783732,0.000000003541445,0.000000004434600,0.000000005465746,0.000000006630791,0.000000007917758,0.000000009305937,0.000000010765617,0.000000012258539,0.000000013739138,0.000000015156581,0.000000016457505,0.000000017589265,0.000000018503437,0.000000019159231,0.000000019526515,0.000000019588103,0.000000019341092,0.000000018797089,0.000000017981304,0.000000016930616,0.000000015690808,0.000000014313270,0.000000012851486,0.000000011357659,0.000000009879735,0.000000008459072,0.000000007128877,0.000000005913444,0.000000004828151,0.000000003880093,0.000000003069195,0.000000002389613,0.000000001831268,0.000000001381328,0.000000001025565
336.979169397349153,19.137075217167808,82.102369141191502,-32.125214664136713,0.042000000000000,182.065699341669756,16.215055467960191,-19.996746605521768,0.000000390485559,0.000000000018001,0.000000000028593,0.000000000044705,0.000000000068797,0.000000000104210,0.000000000155370,0.000000000228005,0.000000000329339,0.000000000468235,0.000000000655246,0.000000000902540,0.000000001223628,0.000000001632877,0.000000002144757,0.000000002772834,0.000000003528504,0.000000004419552,0.000000005448625,0.000000006611751,0.000000007897089,0.000000009284073,0.000000010743135,0.000000012236142,0.000000013717626,0.000000015136810,0.000000016440339,0.000000017575519,0.000000018493815,0.000000019154281,0.000000019526580,0.000000019593295,0.000000019351284,0.000000018811917,0.000000018000199,0.000000016952843,0.000000015715520,0.000000014339564,0.000000012878466,0.000000011384482,0.000000009905660,0.000000008483489,0.000000007151326,0.000000005933619,0.000000004845891,0.000000003895369,0.000000003082084,0.000000002400277,0.000000001839921,0.000000001388219,0.000000001030950
289.848754963301928,82.086576571377734,114.194514101793516,25.895529521083265,0.041000000000000,174.285990773443359,16.220106796260161,-19.898951954321571,0.000000390168679,0.000000000017939,0.000000000028498,0.000000000044561,0.000000000068581,0.000000000103891,0.000000000154908,0.000000000227348,0.000000000328419,0.000000000466967,0.000000000653530,0.000000000900255,0.000000001220637,0.000000001629027,0.000000002139888,0.000000002766780,0.000000003521108,0.000000004410674,0.000000005438154,0.000000006599622,0.000000007883291,0.000000009268662,0.000000010726240,0.000000012217967,0.000000013698447,0.000000015116969,0.000000016420224,0.000000017555550,0.000000018474417,0.000000019135863,0.000000019509509,0.000000019577878,0.000000019337747,0.000000018800400,0.000000017990752,0.000000016945427,0.000000015710018,0.000000014335797,0.000000012876208,0.000000011383481,0.000000009905655,0.000000008484226,0.000000007152573,0.000000005935172,0.000000004847583,0.000000003897070,0.000000003083700,0.000000002401745,0.000000001841207,0.000000001389311,0.000000001031851
325.731100175403412,5.585905704117921,61.392893671371361,-33.934896771547855,0.037000000000000,158.063416183833141,16.239880329762105,-19.675382708288826,0.000000389072811,0.000000000017704,0.000000000028134,0.000000000044006,0.000000000067751,0.000000000102670,0.000000000153140,0.000000000224832,0.000000000324898,0.000000000462123,0.000000000646976,0.000000000891539,0.000000001209243,0.000000001614387,0.000000002121400,0.000000002743839,0.000000003493136,0.000000004377168,0.000000005398736,0.000000006554081,0.000000007831637,0.000000009211158,0.000000010663429,0.000000012150679,0.000000013627781,0.000000015044257,0.000000016346972,0.000000017483359,0.000000018404898,0.000000019070537,0.000000019449723,0.000000019524724,0.000000019292005,0.000000018762504,0.000000017960782,0.000000016923128,0.000000015694845,0.000000014326972,0.000000012872792,0.000000011384451,0.000000009909971,0.000000008490899,0.000000007160707,0.000000005944004,0.000000004856499,0.000000003905606,0.000000003091538,0.000000002408694,0.000000001847182,0.000000001394307,0.000000001035925
346.106062228159374,19.681128056306381,91.113619241375545,-36.492818510515761,0.032000000000000,139.995399344734665,16.262315927083218,-19.399854405136825,0.000000388555338,0.000000000017450,0.000000000027743,0.000000000043414,0.000000000066869,0.000000000101378,0.000000000151280,0.000000000222198,0.000000000321233,0.000000000457111,0.000000000640242,0.000000000882647,0.000000001197709,0.000000001599692,0.000000002103016,0.000000002721257,0.000000003465912,0.000000004344967,0.000000005361377,0.000000006511592,0.000000007784290,0.000000009159500,0.000000010608294,0.000000012093173,0.000000013569254,0.000000014986239,0.000000016291097,0.000000017431267,0.000000018358136,0.000000019030456,0.000000019417387,0.000000019500842,0.000000019276887,0.000000018756053,0.000000017962508,0.000000016932203,0.000000015710172,0.000000014347275,0.000000012896708,0.000000011410621,0.000000009937123,0.000000008517910,0.000000007186648,0.000000005968163,0.000000004878383,0.000000003924932,0.000000003108203,0.000000002422744,0.000000001858774,0.000000001403675,0.000000001043344
14.642505208618854,38.496976295814981,124.463623372084655,-24.353561615311275,0.036000000000000,157.056609497088004,16.249810498902534,-19.653671812878837,0.000000387021257,0.000000000017564,0.000000000027915,0.000000000043667,0.000000000067236,0.000000000101897,0.000000000152002,0.000000000223180,0.000000000322540,0.000000000458809,0.000000000642393,0.000000000885302,0.000000001200888,0.000000001603374,0.000000002107113,0.000000002725598,0.000000003470219,0.000000004348834,0.000000005364260,0.000000006512800,0.000000007782992,0.000000009154749,0.000000010599057,0.000000012078389,0.000000013547894,0.000000014957380,0.000000016253999,0.000000017385450,0.000000018303435,0.000000018967071,0.000000019345899,0.000000019422205,0.000000019192394,0.000000018667267,0.000000017871183,0.000000016840185,0.000000015619294,0.000000014259257,0.000000012813076,0.000000011332634,0.000000009865732,0.000000008453737,0.000000007129993,0.000000005919029,0.000000004836518,0.000000003889879,0.000000003079359,0.000000002399416,0.000000001840228,0.000000001389181,0.000000001032207
353.416279428117093,47.264128204980345,109.494736882378945,-13.568344961050670,0.031000000000000,135.275023994743265,16.271075070539673,-19.318719701236184,0.000000386930844,0.000000000017331,0.000000000027557,0.000000000043126,0.000000000066432,0.000000000100724,0.000000000150318,0.000000000220805,0.000000000319248,0.000000000454326,0.000000000636397,0.000000000877424,0.000000001190727,0.000000001590507,0.000000002091125,0.000000002706110,0.000000003446924,0.000000004321544,0.000000005332946,0.000000006477633,0.000000007744377,0.000000009113341,0.000000010555765,0.000000012034354,0.000000013504447,0.000000014915981,0.000000016216153,0.000000017352610,0.000000018276909,0.000000018947926,0.000000019334885,0.000000019419699,0.000000019198371,0.000000018681307,0.000000017892503,0.000000016867703,0.000000015651708,0.000000014295144,0.000000012850982,0.000000011371167,0.000000009903638,0.000000008489957,0.000000007163696,0.000000005949627,0.000000004863662,0.000000003913433,0.000000003099370,0.000000002416072,0.000000001853819,0.000000001400057,0.000000001040747
320.013197386710431,24.994825868619085,73.828044277917002,-17.127746818490650,0.037000000000000,159.030366844796845,16.256068541898191,-19.672437979957262,0.000000383314809,0.000000000017442,0.000000000027717,0.000000000043354,0.000000000066748,0.000000000101150,0.000000000150874,0.000000000221504,0.000000000320090,0.000000000455284,0.000000000637402,0.000000000878345,0.000000001191347,0.000000001590495,0.000000002090005,0.000000002703232,0.000000003441440,0.000000004312390,0.000000005318838,0.000000006457085,0.000000007715734,0.000000009074839,0.000000010505618,0.000000011970857,0.000000013426100,0.000000014821613,0.000000016105048,0.000000017224617,0.000000018132518,0.000000018788306,0.000000019161881,0.000000019235772,0.000000019006497,0.000000018484833,0.000000017694975,0.000000016672678,0.000000015462573,0.000000014114943,0.000000012682284,0.000000011215969,0.000000009763310,0.000000008365239,0.000000007054733,0.000000005856037,0.000000004784626,0.000000003847806,0.000000003045785,0.000000002373047,0.000000001819845,0.000000001373673,0.000000001020594
346.560386529778100,33.792044984919620,99.128927618260477,-24.171468259241401,0.035000000000000,150.883208338719783,16.281545989607189,-19.536956812472727,0.000000377327315,0.000000000017080,0.000000000027147,0.000000000042470,0.000000000065397,0.000000000099121,0.000000000147873,0.000000000217136,0.000000000313833,0.000000000446462,0.000000000625161,0.000000000861630,0.000000001168880,0.000000001560775,0.000000002051312,0.000000002653652,0.000000003378914,0.000000004234784,0.000000005224039,0.000000006343113,0.000000007580878,0.000000008917796,0.000000010325629,0.000000011767833,0.000000013200714,0.000000014575362,0.000000015840258,0.000000016944397,0.000000017840663,0.000000018489145,0.000000018860085,0.000000018936140,0.000000018713725,0.000000018203295,0.000000017428530,0.000000016424513,0.000000015235097,0.000000013909737,0.000000012500103,0.000000011056795,0.000000009626444,0.000000008249421,0.000000006958282,0.000000005776989,0.000000004720870,0.000000003797201,0.000000003006256,0.000000002342660,0.000000001796858,0.000000001356560,0.000000001008057
353.954393311938077,43.600906778362521,108.715902148811622,-17.173598595228373,0.026000000000000,113.428493466490480,16.329028987511780,-18.888845028169701,0.000000374021874,0.000000000016534,0.000000000026300,0.000000000041178,0.000000000063459,0.000000000096259,0.000000000143718,0.000000000211203,0.000000000305500,0.000000000434954,0.000000000609531,0.000000000840755,0.000000001141469,0.000000001525387,0.000000002006395,0.000000002597611,0.000000003310187,0.000000004151949,0.000000005125927,0.000000006228936,0.000000007450342,0.000000008771210,0.000000010163980,0.000000011592820,0.000000013014735,0.000000014381446,0.000000015641945,0.000000016745570,0.000000017645342,0.000000018301270,0.000000018683290,0.000000018773552,0.000000018567804,0.000000018075721,0.000000017320151,0.000000016335360,0.000000015164453,0.000000013856251,0.000000012461942,0.000000011031807,0.000000009612328,0.000000008243877,0.000000006959137,0.000000005782294,0.000000004728964,0.000000003806736,0.000000003016203,0.000000002352281,0.000000001805672,0.000000001364299,0.000000001014614
353.459228690110308,78.501430552751856,118.977475136725715,16.229890415669630,0.041000000000000,173.986399646168081,16.273222891489496,-19.842099967041214,0.000000371540332,0.000000000017083,0.000000000027138,0.000000000042433,0.000000000065307,0.000000000098931,0.000000000147512,0.000000000216494,0.000000000312739,0.000000000444672,0.000000000622328,0.000000000857273,0.000000001162358,0.000000001551250,0.000000002037720,0.000000002634682,0.000000003352995,0.000000004200089,0.000000005178513,0.000000006284527,0.000000007506909,0.000000008826136,0.000000010214123,0.000000011634628,0.000000013044424,0.000000014395219,0.000000015636252,0.000000016717371,0.000000017592369,0.000000018222234,0.000000018578041,0.000000018643145,0.000000018414479,0.000000017902788,0.000000017131795,0.000000016136379,0.000000014959954,0.000000013651344,0.000000012261442,0.000000010839985,0.000000009432716,0.000000008079153,0.000000006811078,0.000000005651801,0.000000004616138,0.000000003711007,0.000000002936470,0.000000002287075,0.000000001753300,0.000000001322979,0.000000000982586
18.012221555490214,51.017026968761577,126.239877865131575,-11.722293151919668,0.045000000000000,191.098461323672808,16.258560554201225,-20.052143944763944,0.000000370858858,0.000000000017229,0.000000000027361,0.000000000042767,0.000000000065798,0.000000000099640,0.000000000148518,0.000000000217893,0.000000000314650,0.000000000447234,0.000000000625694,0.000000000861609,0.000000001167830,0.000000001558008,0.000000002045883,0.000000002644314,0.000000003364077,0.000000004212501,0.000000005192003,0.000000006298699,0.000000007521210,0.000000008839864,0.000000010226439,0.000000011644590,0.000000013051036,0.000000014397489,0.000000015633258,0.000000016708336,0.000000017576722,0.000000018199672,0.000000018548561,0.000000018607065,0.000000018372425,0.000000017855668,0.000000017080740,0.000000016082674,0.000000014904960,0.000000013596413,0.000000012207841,0.000000010788830,0.000000009384925,0.000000008035414,0.000000006771839,0.000000005617279,0.000000004586341,0.000000003685765,0.000000002915479,0.000000002269933,0.000000001739552,0.000000001312147,0.000000000974201
6.063319741860369,58.521698380253774,119.379808114412725,-4.162437415174528,0.044000000000000,188.747267983141484,16.274422007098998,-20.011478870388945,0.000000366882708,0.000000000017001,0.000000000027000,0.000000000042207,0.000000000064941,0.000000000098351,0.000000000146609,0.000000000215112,0.000000000310662,0.000000000441603,0.000000000617870,0.000000000850909,0.000000001153427,0.000000001538928,0.000000002021004,0.000000002612385,0.000000003323748,0.000000004162363,0.000000005130654,0.000000006224816,0.000000007433635,0.000000008737696,0.000000010109126,0.000000011512013,0.000000012903571,0.000000014236050,0.000000015459310,0.000000016523866,0.000000017384180,0.000000018001875,0.000000018348571,0.000000018408049,0.000000018177503,0.000000017667768,0.000000016902468,0.000000015916206,0.000000014751968,0.000000013458025,0.000000012084640,0.000000010680880,0.000000009291832,0.000000007956401,0.000000006705836,0.000000005563014,0.000000004542431,0.000000003650795,0.000000002888069,0.000000002248789,0.000000001723498,0.000000001300151,0.000000000965378
354.497636599135035,56.019388342647936,112.745601012819279,-5.392930021000774,0.019000000000000,82.567535129482977,16.371917298806856,-18.171258380618568,0.000000369516967,0.000000000016034,0.000000000025521,0.000000000039983,0.000000000061655,0.000000000093581,0.000000000139807,0.000000000205584,0.000000000297557,0.000000000423910,0.000000000594425,0.000000000820429,0.000000001114568,0.000000001490366,0.000000001961554,0.000000002541139,0.000000003240243,0.000000004066752,0.000000005023875,0.000000006108729,0.000000007311119,0.000000008612671,0.000000009986489,0.000000011397478,0.000000012803411,0.000000014156750,0.000000015407154,0.000000016504497,0.000000017402158,0.000000018060299,0.000000018448783,0.000000018549470,0.000000018357615,0.000000017882243,0.000000017145443,0.000000016180667,0.000000015030212,0.000000013742153,0.000000012367030,0.000000010954613,0.000000009551018,0.000000008196401,0.000000006923373,0.000000005756165,0.000000004710530,0.000000003794261,0.000000003008192,0.000000002347496,0.000000001803123,0.000000001363222,0.000000001014445
274.566053487913450,35.573883015552937,62.908925713211815,21.696183191967496,0.030000000000000,129.002089154911630,16.331694070170325,-19.157103524509481,0.000000367342784,0.000000000016411,0.000000000026095,0.000000000040843,0.000000000062920,0.000000000095408,0.000000000142396,0.000000000209187,0.000000000302477,0.000000000430497,0.000000000603072,0.000000000831551,0.000000001128574,0.000000001507619,0.000000001982323,0.000000002565536,0.000000003268157,0.000000004097778,0.000000005057257,0.000000006143312,0.000000007345327,0.000000008644514,0.000000010013619,0.000000011417275,0.000000012813120,0.000000014153644,0.000000015388724,0.000000016468649,0.000000017347396,0.000000017985876,0.000000018354809,0.000000018436953,0.000000018228435,0.000000017739061,0.000000016991544,0.000000016019761,0.000000014866208,0.000000013578925,0.000000012208197,0.000000010803354,0.000000009409937,0.000000008067441,0.000000006807785,0.000000005654534,0.000000004622839,0.000000003719989,0.000000002946426,0.000000002297050,0.000000001762651,0.000000001331322,0.000000000989739
262.234857419260265,32.719469350464848,56.649208410935564,30.678568331679365,0.041000000000000,176.749684331399834,16.295502768028360,-19.854036818595223,0.000000363993824,0.000000000016736,0.000000000026586,0.000000000041571,0.000000000063980,0.000000000096922,0.000000000144516,0.000000000212096,0.000000000306387,0.000000000435640,0.000000000609687,0.000000000839860,0.000000001138749,0.000000001519742,0.000000001996331,0.000000002581168,0.000000003284891,0.000000004114779,0.000000005073330,0.000000006156880,0.000000007354433,0.000000008646865,0.000000010006660,0.000000011398312,0.000000012779473,0.000000014102832,0.000000015318657,0.000000016377818,0.000000017235043,0.000000017852115,0.000000018200694,0.000000018264476,0.000000018040455,0.000000017539157,0.000000016783824,0.000000015808626,0.000000014656096,0.000000013374066,0.000000012012395,0.000000010619809,0.000000009241124,0.000000007915054,0.000000006672735,0.000000005537005,0.000000004522378,0.000000003635631,0.000000002876827,0.000000002240622,0.000000001717688,0.000000001296108,0.000000000962629
320.413005966437026,49.463300322655606,91.916579497153933,-0.344583060627824,0.041000000000000,177.757347152928020,16.297419991046482,-19.864464162616077,0.000000363351641,0.000000000016706,0.000000000026540,0.000000000041498,0.000000000063868,0.000000000096751,0.000000000144261,0.000000000211722,0.000000000305846,0.000000000434872,0.000000000608612,0.000000000838379,0.000000001136740,0.000000001517061,0.000000001992809,0.000000002576614,0.000000003279095,0.000000004107520,0.000000005064380,0.000000006146017,0.000000007341458,0.000000008631609,0.000000009989005,0.000000011378203,0.000000012756927,0.000000014077951,0.000000015291631,0.000000016348923,0.000000017204635,0.000000017820619,0.000000018168583,0.000000018232253,0.000000018008626,0.000000017508213,0.000000016754213,0.000000015780735,0.000000014630239,0.000000013350471,0.000000011991202,0.000000010601073,0.000000009224820,0.000000007901089,0.000000006660963,0.000000005527236,0.000000004514399,0.000000003629217,0.000000002871751,0.000000002236669,0.000000001714658,0.000000001293821,0.000000000960930
181.932940640641959,85.143636654333633,124.014879443747120,31.892390765252181,0.025000000000000,109.388241410624644,16.359027610916201,-18.782206264207957,0.000000365251101,0.000000000016103,0.000000000025618,0.000000000040113,0.000000000061824,0.000000000093787,0.000000000140039,0.000000000205815,0.000000000297733,0.000000000423933,0.000000000594139,0.000000000819597,0.000000001112843,0.000000001487264,0.000000001956424,0.000000002533140,0.000000003228318,0.000000004049620,0.000000005000037,0.000000006076495,0.000000007268655,0.000000008558072,0.000000009917879,0.000000011313126,0.000000012701863,0.000000014036964,0.000000015268626,0.000000016347362,0.000000017227267,0.000000017869240,0.000000018243862,0.000000018333629,0.000000018134312,0.000000017655284,0.000000016918790,0.000000015958237,0.000000014815676,0.000000013538764,0.000000012177484,0.000000010780951,0.000000009394584,0.000000008057847,0.000000006802702,0.000000005652816,0.000000004623482,0.000000003722155,0.000000002949448,0.000000002300425,0.000000001766022,0.000000001334459,0.000000000992511
257.185065231308101,52.054480497135152,79.252678645212910,36.633401512029671,0.040000000000000,170.117506290504309,16.308137038530493,-19.760441304354028,0.000000361168502,0.000000000016563,0.000000000026314,0.000000000041149,0.000000000063336,0.000000000095953,0.000000000143085,0.000000000210014,0.000000000303405,0.000000000431438,0.000000000603859,0.000000000831905,0.000000001128060,0.000000001505609,0.000000001977939,0.000000002557612,0.000000003255197,0.000000004077941,0.000000005028350,0.000000006102827,0.000000007290504,0.000000008572452,0.000000009921412,0.000000011302198,0.000000012672822,0.000000013986360,0.000000015193473,0.000000016245400,0.000000017097190,0.000000017710875,0.000000018058277,0.000000018123146,0.000000017902424,0.000000017406484,0.000000016658323,0.000000015691789,0.000000014549050,0.000000013277546,0.000000011926745,0.000000010545011,0.000000009176840,0.000000007860681,0.000000006627477,0.000000005499931,0.000000004492491,0.000000003611920,0.000000002858314,0.000000002226398,0.000000001706934,0.000000001288105,0.000000000956769
320.741571615037856,24.673606775204806,74.044878410023173,-17.832977986220580,0.033000000000000,143.653328501847710,16.339725881513630,-19.376350976946416,0.000000360417941,0.000000000016229,0.000000000025799,0.000000000040369,0.000000000062173,0.000000000094250,0.000000000140631,0.000000000206540,0.000000000298570,0.000000000424824,0.000000000594967,0.000000000820158,0.000000001112816,0.000000001486176,0.000000001953611,0.000000002527708,0.000000003219115,0.000000004035220,0.000000004978732,0.000000006046323,0.000000007227446,0.000000008503532,0.000000009847700,0.000000011225126,0.000000012594144,0.000000013908076,0.000000015117724,0.000000016174347,0.000000017032881,0.000000017655109,0.000000018012488,0.000000018088310,0.000000017879001,0.000000017394402,0.000000016656998,0.000000015700191,0.000000014565793,0.000000013301000,0.000000011955161,0.000000010576636,0.000000009210022,0.000000007893957,0.000000006659625,0.000000005530008,0.000000004519837,0.000000003636141,0.000000002879252,0.000000002244086,0.000000001721553,0.000000001299936,0.000000000966150
306.317578008001192,59.665523915482318,94.614237971626125,12.393545307390028,0.031000000000000,134.142402660357277,16.353628453111575,-19.217908624663909,0.000000358601414,0.000000000016063,0.000000000025539,0.000000000039969,0.000000000061568,0.000000000093350,0.000000000139312,0.000000000204639,0.000000000295874,0.000000000421062,0.000000000589803,0.000000000813183,0.000000001103547,0.000000001474057,0.000000001938022,0.000000002507980,0.000000003194555,0.000000004005139,0.000000004942490,0.000000006003369,0.000000007177367,0.000000008446101,0.000000009782917,0.000000011153250,0.000000012515709,0.000000013823897,0.000000015028875,0.000000016082125,0.000000016938751,0.000000017560640,0.000000017919267,0.000000017997872,0.000000017792748,0.000000017313541,0.000000016582490,0.000000015632721,0.000000014505757,0.000000013248515,0.000000011910088,0.000000010538619,0.000000009178536,0.000000007868358,0.000000006639200,0.000000005514021,0.000000004507565,0.000000003626908,0.000000002872447,0.000000002239178,0.000000001718090,0.000000001297551,0.000000000964548
283.523407995331866,46.418511345773325,76.176604916528575,18.856725536546730,0.019000000000000,85.018016411318470,16.400781518787653,-18.205902401452398,0.000000359822815,0.000000000015613,0.000000000024851,0.000000000038934,0.000000000060038,0.000000000091126,0.000000000136139,0.000000000200190,0.000000000289751,0.000000000412788,0.000000000578830,0.000000000798906,0.000000001085328,0.000000001451267,0.000000001910093,0.000000002474473,0.000000003155236,0.000000003960062,0.000000004892075,0.000000005948469,0.000000007119315,0.000000008386721,0.000000009724497,0.000000011098469,0.000000012467518,0.000000013785353,0.000000015002953,0.000000016071507,0.000000016945619,0.000000017586493,0.000000017964785,0.000000018062831,0.000000017876009,0.000000017413109,0.000000016695639,0.000000015756173,0.000000014635900,0.000000013381632,0.000000012042585,0.000000010667223,0.000000009300450,0.000000007981371,0.000000006741741,0.000000005605154,0.000000004586950,0.000000003694720,0.000000002929273,0.000000002285911,0.000000001755818,0.000000001327458,0.000000000987832
332.869423515866401,61.163776370931807,104.828572145484145,4.046826193439615,0.043000000000000,183.906387102508035,16.312754011614977,-19.918808509386889,0.000000355516042,0.000000000016431,0.000000000026098,0.000000000040800,0.000000000062783,0.000000000095091,0.000000000141761,0.000000000208017,0.000000000300441,0.000000000427112,0.000000000597647,0.000000000823130,0.000000001115870,0.000000001488947,0.000000001955538,0.000000002527982,0.000000003216643,0.000000004028585,0.000000004966189,0.000000006025803,0.000000007196603,0.000000008459820,0.000000009788490,0.000000011147853,0.000000012496481,0.000000013788126,0.000000014974203,0.000000016006750,0.000000016841610,0.000000017441548,0.000000017779004,0.000000017838191,0.000000017616319,0.000000017123815,0.000000016383506,0.000000015428872,0.000000014301529,0.000000013048234,0.000000011717689,0.000000010357459,0.000000009011258,0.000000007716824,0.000000006504482,0.000000005396446,0.000000004406806,0.000000003542101,0.000000002802328,0.000000002182217,0.000000001672622,0.000000001261882,0.000000000937045
314.464325717931786,14.424836170899534,61.714704115555158,-19.761890399405964,0.037000000000000,159.715102272808679,16.336576098539268,-19.601260039082128,0.000000355920149,0.000000000016195,0.000000000025736,0.000000000040256,0.000000000061978,0.000000000093921,0.000000000140091,0.000000000205674,0.000000000297214,0.000000000422745,0.000000000591848,0.000000000815572,0.000000001106204,0.000000001476826,0.000000001940637,0.000000002510038,0.000000003195488,0.000000004004193,0.000000004938713,0.000000005995612,0.000000007164308,0.000000008426281,0.000000009754805,0.000000011115327,0.000000012466566,0.000000013762345,0.000000014954056,0.000000015993612,0.000000016836627,0.000000017445548,0.000000017792424,0.000000017861034,0.000000017648145,0.000000017163763,0.000000016430354,0.000000015481119,0.000000014357497,0.000000013106179,0.000000011775909,0.000000010414388,0.000000009065548,0.000000007767394,0.000000006550547,0.000000005437519,0.000000004442679,0.000000003572812,0.000000002828109,0.000000002203450,0.000000001689784,0.000000001275499,0.000000000947655
320.286530766658416,29.617906071609170,77.530446966766732,-14.173861300233732,0.044000000000000,190.282785192806614,16.311971028354968,-19.991523976397641,0.000000354411360,0.000000000016423,0.000000000026082,0.000000000040772,0.000000000062734,0.000000000095008,0.000000000141626,0.000000000207800,0.000000000300101,0.000000000426591,0.000000000596867,0.000000000821984,0.000000001114219,0.000000001486616,0.000000001952305,0.000000002523583,0.000000003210765,0.000000004020873,0.000000004956249,0.000000006013217,0.000000007180946,0.000000008440678,0.000000009765490,0.000000011120688,0.000000012464943,0.000000013752128,0.000000014933806,0.000000015962175,0.000000016793244,0.000000017389942,0.000000017724853,0.000000017782309,0.000000017559600,0.000000017067192,0.000000016327907,0.000000015375171,0.000000014250508,0.000000013000550,0.000000011673850,0.000000010317808,0.000000008975977,0.000000007685941,0.000000006477886,0.000000005373912,0.000000004388021,0.000000003526695,0.000000002789896,0.000000002172346,0.000000001664911,0.000000001255955,0.000000000932562
164.843698403425719,84.993827871027108,125.687957895736744,31.520709816646782,0.036000000000000,156.137927774003629,16.350379652581147,-19.540363626434289,0.000000352782601,0.000000000016010,0.000000000025445,0.000000000039804,0.000000000061287,0.000000000092883,0.000000000138555,0.000000000203436,0.000000000294006,0.000000000418219,0.000000000585563,0.000000000806982,0.000000001094649,0.000000001461528,0.000000001920703,0.000000002484473,0.000000003163219,0.000000003964106,0.000000004889699,0.000000005936631,0.000000007094453,0.000000008344854,0.000000009661389,0.000000011009849,0.000000012349350,0.000000013634143,0.000000014816055,0.000000015847409,0.000000016684183,0.000000017289109,0.000000017634423,0.000000017703978,0.000000017494498,0.000000017015827,0.000000016290171,0.000000015350382,0.000000014237500,0.000000012997782,0.000000011679540,0.000000010330069,0.000000008992939,0.000000007705859,0.000000006499223,0.000000005395390,0.000000004408645,0.000000003545753,0.000000002806937,0.000000002187146,0.000000001677429,0.000000001266284,0.000000000940891
310.868223990132606,15.327004501235944,60.353274482520874,-16.412447826670689,0.035000000000000,151.748267640466963,16.357749734122930,-19.473167226242595,0.000000351752139,0.000000000015922,0.000000000025307,0.000000000039591,0.000000000060965,0.000000000092402,0.000000000137850,0.000000000202419,0.000000000292561,0.000000000416201,0.000000000582788,0.000000000803228,0.000000001089654,0.000000001454986,0.000000001912274,0.000000002473788,0.000000003149892,0.000000003947751,0.000000004869954,0.000000005913178,0.000000007067048,0.000000008313349,0.000000009625760,0.000000010970211,0.000000012305972,0.000000013587447,0.000000014766608,0.000000015795909,0.000000016631426,0.000000017235954,0.000000017581752,0.000000017652652,0.000000017445312,0.000000016969479,0.000000016247228,0.000000015311263,0.000000014202465,0.000000012966938,0.000000011652848,0.000000010307367,0.000000008973965,0.000000007690277,0.000000006486651,0.000000005385426,0.000000004400891,0.000000003539827,0.000000002802493,0.000000002183875,0.000000001675067,0.000000001264613,0.000000000939731
